13	9	287
6	10	287
13	11	287
6	12	287
13	13	287
6	14	287
13	15	287
6	16	287
13	17	287
6	18	287
13	19	287
6	20	287
13	21	287
6	22	287
13	23	287
6	24	287
13	25	287
6	26	287
13	27	287
6	28	287
13	29	287
6	30	287
13	31	287
6	32	287
13	33	287
6	34	287
13	35	287
6	36	287
13	37	287
13	38	287
6	39	287
13	40	287
13	41	287
6	42	287
19	43	287
13	44	287
6	45	287
13	46	287
13	47	287
13	48	287
6	1	288
13	2	288
6	3	288
13	4	288
6	5	288
13	6	288
6	7	288
13	8	288
6	9	288
13	10	288
6	11	288
13	12	288
6	13	288
13	14	288
6	15	288
13	16	288
6	17	288
13	18	288
6	19	288
13	20	288
6	21	288
13	22	288
13	23	288
6	24	288
13	25	288
6	26	288
13	27	288
6	28	288
13	29	288
6	30	288
13	31	288
6	32	288
13	33	288
6	34	288
13	35	288
6	36	288
13	37	288
13	38	288
6	39	288
13	40	288
13	41	288
19	42	288
6	43	288
13	44	288
6	45	288
13	46	288
6	47	288
13	48	288
6	1	289
13	2	289
6	3	289
13	4	289
13	5	289
6	6	289
13	7	289
6	8	289
13	9	289
6	10	289
13	11	289
6	12	289
13	13	289
6	14	289
13	15	289
6	16	289
13	17	289
6	18	289
13	19	289
6	20	289
13	21	289
6	22	289
13	23	289
6	24	289
13	25	289
6	26	289
13	27	289
6	28	289
13	29	289
6	30	289
13	31	289
6	32	289
13	33	289
6	34	289
13	35	289
6	36	289
13	37	289
13	38	289
6	39	289
13	40	289
6	41	289
13	42	289
13	43	289
6	44	289
13	45	289
6	46	289
13	47	289
6	48	289
13	1	290
6	2	290
13	3	290
6	4	290
13	5	290
6	6	290
13	7	290
6	8	290
13	9	290
6	10	290
13	11	290
6	12	290
13	13	290
13	14	290
6	15	290
13	16	290
6	17	290
13	18	290
6	19	290
13	20	290
6	21	290
13	22	290
6	23	290
13	24	290
6	25	290
13	26	290
6	27	290
13	28	290
6	29	290
13	30	290
13	31	290
6	32	290
13	33	290
6	34	290
13	35	290
6	36	290
13	37	290
6	38	290
13	39	290
13	40	290
13	41	290
6	42	290
13	43	290
13	44	290
13	45	290
6	46	290
13	47	290
6	48	290
13	1	291
6	2	291
13	3	291
6	4	291
13	5	291
6	6	291
13	7	291
6	8	291
13	9	291
6	10	291
13	11	291
6	12	291
13	13	291
6	14	291
13	15	291
6	16	291
13	17	291
13	18	291
6	19	291
13	20	291
6	21	291
13	22	291
6	23	291
13	24	291
6	25	291
13	26	291
6	27	291
13	28	291
6	29	291
13	30	291
6	31	291
13	32	291
6	33	291
13	34	291
6	35	291
13	36	291
6	37	291
13	38	291
6	39	291
13	40	291
6	41	291
13	42	291
13	43	291
6	44	291
13	45	291
6	46	291
13	47	291
6	48	291
13	1	292
6	2	292
13	3	292
6	4	292
13	5	292
6	6	292
13	7	292
6	8	292
13	9	292
6	10	292
13	11	292
6	12	292
13	13	292
6	14	292
13	15	292
6	16	292
13	17	292
6	18	292
13	19	292
6	20	292
13	21	292
6	22	292
13	23	292
6	24	292
13	25	292
6	26	292
13	27	292
6	28	292
13	29	292
6	30	292
13	31	292
6	32	292
13	33	292
6	34	292
13	35	292
6	36	292
13	37	292
6	38	292
13	39	292
6	40	292
13	41	292
13	42	292
13	43	292
6	44	292
13	45	292
6	46	292
13	47	292
6	48	292
13	1	293
6	2	293
13	3	293
6	4	293
13	5	293
6	6	293
13	7	293
6	8	293
13	9	293
6	10	293
13	11	293
6	12	293
13	13	293
13	14	293
6	15	293
13	16	293
6	17	293
13	18	293
6	19	293
13	20	293
6	21	293
13	22	293
6	23	293
13	24	293
6	25	293
13	26	293
6	27	293
13	28	293
6	29	293
13	30	293
6	31	293
13	32	293
6	33	293
13	34	293
6	35	293
13	36	293
6	37	293
13	38	293
13	39	293
6	40	293
13	41	293
6	42	293
13	43	293
6	44	293
13	45	293
6	46	293
13	47	293
6	48	293
13	1	294
6	2	294
13	3	294
13	4	294
6	5	294
13	6	294
6	7	294
13	8	294
6	9	294
13	10	294
6	11	294
6	12	294
13	13	294
13	14	294
6	15	294
13	16	294
6	17	294
13	18	294
6	19	294
13	20	294
6	21	294
13	22	294
6	23	294
13	24	294
6	25	294
13	26	294
6	27	294
13	28	294
6	29	294
13	30	294
6	31	294
13	32	294
13	33	294
6	34	294
13	35	294
6	36	294
13	37	294
6	38	294
13	39	294
13	40	294
6	41	294
13	42	294
6	43	294
13	44	294
6	45	294
13	46	294
13	47	294
13	48	294
6	1	295
13	2	295
6	3	295
13	4	295
6	5	295
13	6	295
6	7	295
13	8	295
6	9	295
13	10	295
6	11	295
13	12	295
6	13	295
13	14	295
6	15	295
13	16	295
6	17	295
13	18	295
6	19	295
13	20	295
6	21	295
13	22	295
6	23	295
13	24	295
6	25	295
13	26	295
6	27	295
13	28	295
6	29	295
13	30	295
6	31	295
13	32	295
6	33	295
13	34	295
6	35	295
13	36	295
13	37	295
13	38	295
6	39	295
13	40	295
6	41	295
13	42	295
6	43	295
13	44	295
6	45	295
13	46	295
6	47	295
13	48	295
6	1	296
13	2	296
6	3	296
13	4	296
6	5	296
13	6	296
6	7	296
13	8	296
6	9	296
13	10	296
6	11	296
13	12	296
6	13	296
13	14	296
6	15	296
13	16	296
6	17	296
13	18	296
6	19	296
13	20	296
6	21	296
13	22	296
13	23	296
6	24	296
13	25	296
6	26	296
13	27	296
6	28	296
13	29	296
6	30	296
13	31	296
6	32	296
13	33	296
6	34	296
13	35	296
6	36	296
13	37	296
13	38	296
6	39	296
13	40	296
6	41	296
13	42	296
6	43	296
13	44	296
6	45	296
13	46	296
6	47	296
13	48	296
6	1	297
13	2	297
6	3	297
13	4	297
6	5	297
13	6	297
6	7	297
13	8	297
6	9	297
13	10	297
13	11	297
6	12	297
13	13	297
6	14	297
13	15	297
6	16	297
13	17	297
6	18	297
13	19	297
6	20	297
13	21	297
6	22	297
13	23	297
6	24	297
13	25	297
13	26	297
6	27	297
13	28	297
6	29	297
13	30	297
6	31	297
13	32	297
6	33	297
13	34	297
13	35	297
6	36	297
13	37	297
6	38	297
13	39	297
13	40	297
6	41	297
13	42	297
6	43	297
13	44	297
6	45	297
13	46	297
6	47	297
13	48	297
13	1	298
6	2	298
13	3	298
6	4	298
13	5	298
6	6	298
13	7	298
6	8	298
13	9	298
6	10	298
13	11	298
6	12	298
13	13	298
6	14	298
13	15	298
13	16	298
6	17	298
13	18	298
6	19	298
13	20	298
6	21	298
13	22	298
6	23	298
13	24	298
6	25	298
13	26	298
6	27	298
13	28	298
6	29	298
13	30	298
13	31	298
6	32	298
13	33	298
6	34	298
13	35	298
6	36	298
13	37	298
6	38	298
13	39	298
6	40	298
13	41	298
6	42	298
13	43	298
6	44	298
13	45	298
6	46	298
13	47	298
6	48	298
13	1	299
13	2	299
6	3	299
13	4	299
6	5	299
13	6	299
6	7	299
13	8	299
6	9	299
13	10	299
6	11	299
13	12	299
6	13	299
13	14	299
6	15	299
13	16	299
6	17	299
13	18	299
6	19	299
13	20	299
6	21	299
13	22	299
6	23	299
13	24	299
6	25	299
13	26	299
6	27	299
13	28	299
13	29	299
6	30	299
13	31	299
6	32	299
13	33	299
6	34	299
13	35	299
6	36	299
13	37	299
6	38	299
13	39	299
6	40	299
13	41	299
6	42	299
13	43	299
6	44	299
13	45	299
6	46	299
13	47	299
6	48	299
13	1	300
6	2	300
13	3	300
6	4	300
13	5	300
6	6	300
13	7	300
13	8	300
6	9	300
13	10	300
6	11	300
13	12	300
6	13	300
13	14	300
6	15	300
13	16	300
6	17	300
13	18	300
6	19	300
13	20	300
6	21	300
13	22	300
6	23	300
13	24	300
6	25	300
13	26	300
6	27	300
13	28	300
6	29	300
13	30	300
6	31	300
13	32	300
6	33	300
13	34	300
13	35	300
6	36	300
13	37	300
6	38	300
13	39	300
6	40	300
13	41	300
6	42	300
13	43	300
13	44	300
6	45	300
13	46	300
6	47	300
13	48	300
6	1	301
13	2	301
13	3	301
6	4	301
13	5	301
6	6	301
13	7	301
6	8	301
13	9	301
6	10	301
13	11	301
6	12	301
13	13	301
6	14	301
13	15	301
6	16	301
13	17	301
6	18	301
13	19	301
6	20	301
13	21	301
6	22	301
13	23	301
6	24	301
13	25	301
13	26	301
6	27	301
13	28	301
6	29	301
13	30	301
6	31	301
13	32	301
6	33	301
13	34	301
6	35	301
13	36	301
6	37	301
13	38	301
6	39	301
13	40	301
13	41	301
13	42	301
13	43	301
6	44	301
13	45	301
13	46	301
6	47	301
13	48	301
6	1	302
13	2	302
6	3	302
13	4	302
6	5	302
13	6	302
6	7	302
13	8	302
6	9	302
13	10	302
6	11	302
13	12	302
6	13	302
13	14	302
6	15	302
13	16	302
6	17	302
13	18	302
13	19	302
6	20	302
13	21	302
6	22	302
13	23	302
6	24	302
13	25	302
6	26	302
13	27	302
6	28	302
13	29	302
6	30	302
13	31	302
13	32	302
6	33	302
13	34	302
13	35	302
6	36	302
13	37	302
13	38	302
6	39	302
13	40	302
13	41	302
13	42	302
13	43	302
6	44	302
13	45	302
6	46	302
13	47	302
6	48	302
13	1	303
6	2	303
13	3	303
6	4	303
13	5	303
6	6	303
13	7	303
6	8	303
13	9	303
6	10	303
13	11	303
6	12	303
13	13	303
6	14	303
13	15	303
6	16	303
13	17	303
6	18	303
13	19	303
6	20	303
13	21	303
13	22	303
6	23	303
13	24	303
6	25	303
13	26	303
6	27	303
13	28	303
6	29	303
13	30	303
6	31	303
13	32	303
6	33	303
13	34	303
6	35	303
13	36	303
13	37	303
6	38	303
13	39	303
6	40	303
13	41	303
13	42	303
6	43	303
13	44	303
13	45	303
6	46	303
13	47	303
13	48	303
6	1	304
13	2	304
6	3	304
13	4	304
6	5	304
13	6	304
6	7	304
13	8	304
6	9	304
13	10	304
6	11	304
13	12	304
6	13	304
13	14	304
6	15	304
13	16	304
6	17	304
13	18	304
6	19	304
13	20	304
13	21	304
6	22	304
13	23	304
6	24	304
13	25	304
6	26	304
13	27	304
6	28	304
13	29	304
6	30	304
13	31	304
6	32	304
13	33	304
6	34	304
13	35	304
13	36	304
6	37	304
13	38	304
6	39	304
19	40	304
6	41	304
13	42	304
6	43	304
13	44	304
13	45	304
6	46	304
13	47	304
6	48	304
13	1	305
13	2	305
6	3	305
13	4	305
6	5	305
13	6	305
6	7	305
13	8	305
6	9	305
13	10	305
6	11	305
13	12	305
6	13	305
13	14	305
6	15	305
13	16	305
6	17	305
13	18	305
6	19	305
13	20	305
6	21	305
13	22	305
6	23	305
13	24	305
6	25	305
13	26	305
13	27	305
6	28	305
13	29	305
6	30	305
13	31	305
6	32	305
13	33	305
6	34	305
13	35	305
6	36	305
13	37	305
6	38	305
13	39	305
13	40	305
6	41	305
13	42	305
6	43	305
13	44	305
6	45	305
13	46	305
13	47	305
6	48	305
13	1	306
6	2	306
13	3	306
6	4	306
13	5	306
6	6	306
13	7	306
6	8	306
13	9	306
6	10	306
13	11	306
6	12	306
13	13	306
6	14	306
13	15	306
6	16	306
13	17	306
6	18	306
13	19	306
6	20	306
13	21	306
6	22	306
13	23	306
13	24	306
6	25	306
13	26	306
6	27	306
13	28	306
6	29	306
13	30	306
6	31	306
13	32	306
6	33	306
13	34	306
6	35	306
13	36	306
6	37	306
13	38	306
6	39	306
13	40	306
13	41	306
6	42	306
13	43	306
6	44	306
19	45	306
6	46	306
13	47	306
6	48	306
13	1	307
6	2	307
13	3	307
6	4	307
13	5	307
6	6	307
13	7	307
6	8	307
13	9	307
13	10	307
6	11	307
13	12	307
6	13	307
13	14	307
6	15	307
13	16	307
6	17	307
13	18	307
6	19	307
13	20	307
6	21	307
13	22	307
6	23	307
13	24	307
6	25	307
13	26	307
6	27	307
13	28	307
6	29	307
13	30	307
13	31	307
6	32	307
13	33	307
6	34	307
13	35	307
6	36	307
13	37	307
6	38	307
13	39	307
6	40	307
13	41	307
6	42	307
13	43	307
6	44	307
13	45	307
13	46	307
13	47	307
6	48	307
13	1	308
6	2	308
13	3	308
6	4	308
13	5	308
6	6	308
13	7	308
6	8	308
13	9	308
6	10	308
13	11	308
6	12	308
13	13	308
6	14	308
13	15	308
6	16	308
13	17	308
6	18	308
13	19	308
13	20	308
6	21	308
13	22	308
6	23	308
13	24	308
6	25	308
13	26	308
6	27	308
13	28	308
6	29	308
13	30	308
6	31	308
13	32	308
6	33	308
13	34	308
13	35	308
6	36	308
13	37	308
13	38	308
6	39	308
13	40	308
13	41	308
6	42	308
13	43	308
6	44	308
13	45	308
13	46	308
6	47	308
13	48	308
6	1	309
13	2	309
6	3	309
13	4	309
6	5	309
13	6	309
6	7	309
13	8	309
6	9	309
13	10	309
13	11	309
6	12	309
13	13	309
6	14	309
13	15	309
6	16	309
13	17	309
6	18	309
13	19	309
6	20	309
13	21	309
6	22	309
13	23	309
6	24	309
13	25	309
6	26	309
13	27	309
6	28	309
13	29	309
6	30	309
13	31	309
6	32	309
13	33	309
6	34	309
13	35	309
6	36	309
13	37	309
6	38	309
13	39	309
6	40	309
19	41	309
13	42	309
6	43	309
13	44	309
6	45	309
13	46	309
13	47	309
6	48	309
13	1	310
6	2	310
13	3	310
13	4	310
6	5	310
13	6	310
6	7	310
13	8	310
6	9	310
13	10	310
6	11	310
13	12	310
6	13	310
13	14	310
6	15	310
13	16	310
6	17	310
13	18	310
6	19	310
13	20	310
6	21	310
13	22	310
6	23	310
13	24	310
6	25	310
13	26	310
6	27	310
13	28	310
6	29	310
13	30	310
6	31	310
13	32	310
6	33	310
13	34	310
6	35	310
13	36	310
6	37	310
19	38	310
6	39	310
19	40	310
6	41	310
13	42	310
6	43	310
13	44	310
6	45	310
13	46	310
6	47	310
13	48	310
6	1	311
13	2	311
6	3	311
13	4	311
6	5	311
13	6	311
13	7	311
6	8	311
13	9	311
6	10	311
13	11	311
6	12	311
13	13	311
6	14	311
13	15	311
6	16	311
13	17	311
6	18	311
13	19	311
6	20	311
13	21	311
6	22	311
13	23	311
6	24	311
13	25	311
6	26	311
13	27	311
6	28	311
13	29	311
6	30	311
13	31	311
6	32	311
13	33	311
6	34	311
13	35	311
6	36	311
13	37	311
13	38	311
13	39	311
13	40	311
6	41	311
13	42	311
6	43	311
13	44	311
6	45	311
13	46	311
6	47	311
13	48	311
6	1	312
13	2	312
13	3	312
6	4	312
13	5	312
6	6	312
13	7	312
6	8	312
13	9	312
6	10	312
13	11	312
6	12	312
13	13	312
6	14	312
13	15	312
6	16	312
13	17	312
6	18	312
13	19	312
13	20	312
6	21	312
13	22	312
6	23	312
13	24	312
6	25	312
13	26	312
6	27	312
13	28	312
6	29	312
13	30	312
6	31	312
13	32	312
13	33	312
19	34	312
6	35	312
13	36	312
6	37	312
13	38	312
13	39	312
6	40	312
13	41	312
13	42	312
6	43	312
13	44	312
13	45	312
6	46	312
13	47	312
6	48	312
13	1	313
6	2	313
13	3	313
6	4	313
13	5	313
6	6	313
13	7	313
6	8	313
13	9	313
6	10	313
13	11	313
6	12	313
13	13	313
6	14	313
13	15	313
6	16	313
13	17	313
6	18	313
13	19	313
13	20	313
6	21	313
13	22	313
6	23	313
13	24	313
6	25	313
13	26	313
6	27	313
13	28	313
6	29	313
13	30	313
13	31	313
6	32	313
13	33	313
6	34	313
13	35	313
6	36	313
13	37	313
13	38	313
13	39	313
13	40	313
6	41	313
13	42	313
13	43	313
13	44	313
6	45	313
13	46	313
13	47	313
6	48	313
13	1	314
6	2	314
13	3	314
6	4	314
13	5	314
6	6	314
13	7	314
6	8	314
13	9	314
6	10	314
13	11	314
6	12	314
13	13	314
6	14	314
13	15	314
6	16	314
13	17	314
6	18	314
13	19	314
6	20	314
13	21	314
13	22	314
6	23	314
13	24	314
6	25	314
13	26	314
13	27	314
13	28	314
6	29	314
13	30	314
6	31	314
13	32	314
6	33	314
13	34	314
6	35	314
13	36	314
6	37	314
13	38	314
13	39	314
13	40	314
6	41	314
13	42	314
13	43	314
6	44	314
13	45	314
6	46	314
13	47	314
6	48	314
13	1	315
13	2	315
6	3	315
13	4	315
6	5	315
13	6	315
6	7	315
13	8	315
6	9	315
13	10	315
6	11	315
13	12	315
6	13	315
13	14	315
6	15	315
13	16	315
6	17	315
13	18	315
6	19	315
13	20	315
6	21	315
13	22	315
6	23	315
13	24	315
6	25	315
13	26	315
6	27	315
13	28	315
6	29	315
13	30	315
13	31	315
6	32	315
13	33	315
6	34	315
13	35	315
6	36	315
13	37	315
6	38	315
13	39	315
13	40	315
13	41	315
6	42	315
13	43	315
6	44	315
13	45	315
6	46	315
13	47	315
6	48	315
13	1	316
13	2	316
6	3	316
13	4	316
6	5	316
13	6	316
6	7	316
13	8	316
6	9	316
13	10	316
6	11	316
13	12	316
6	13	316
13	14	316
6	15	316
13	16	316
6	17	316
13	18	316
6	19	316
13	20	316
13	21	316
6	22	316
13	23	316
6	24	316
13	25	316
6	26	316
13	27	316
6	28	316
13	29	316
6	30	316
13	31	316
6	32	316
13	33	316
6	34	316
13	35	316
6	36	316
13	37	316
6	38	316
13	39	316
13	40	316
6	41	316
13	42	316
6	43	316
19	44	316
13	45	316
6	46	316
13	47	316
6	48	316
13	1	317
6	2	317
13	3	317
6	4	317
13	5	317
6	6	317
13	7	317
13	8	317
6	9	317
13	10	317
13	11	317
6	12	317
13	13	317
6	14	317
13	15	317
6	16	317
13	17	317
6	18	317
13	19	317
6	20	317
13	21	317
6	22	317
13	23	317
6	24	317
13	25	317
6	26	317
13	27	317
6	28	317
13	29	317
6	30	317
13	31	317
13	32	317
6	33	317
13	34	317
6	35	317
13	36	317
6	37	317
13	38	317
6	39	317
13	40	317
6	41	317
13	42	317
13	43	317
13	44	317
6	45	317
13	46	317
6	47	317
13	48	317
13	1	318
6	2	318
13	3	318
6	4	318
13	5	318
6	6	318
13	7	318
6	8	318
13	9	318
6	10	318
13	11	318
6	12	318
13	13	318
6	14	318
13	15	318
6	16	318
13	17	318
6	18	318
13	19	318
6	20	318
13	21	318
6	22	318
13	23	318
6	24	318
13	25	318
6	26	318
13	27	318
6	28	318
13	29	318
6	30	318
13	31	318
13	32	318
6	33	318
13	34	318
6	35	318
13	36	318
6	37	318
13	38	318
13	39	318
13	40	318
19	41	318
6	42	318
13	43	318
6	44	318
13	45	318
6	46	318
13	47	318
6	48	318
13	1	319
6	2	319
13	3	319
6	4	319
13	5	319
6	6	319
13	7	319
6	8	319
13	9	319
6	10	319
13	11	319
6	12	319
13	13	319
6	14	319
13	15	319
6	16	319
13	17	319
13	18	319
6	19	319
13	20	319
6	21	319
13	22	319
6	23	319
13	24	319
6	25	319
13	26	319
6	27	319
13	28	319
6	29	319
13	30	319
6	31	319
13	32	319
6	33	319
13	34	319
6	35	319
13	36	319
6	37	319
13	38	319
6	39	319
13	40	319
13	41	319
13	42	319
6	43	319
13	44	319
6	45	319
13	46	319
13	47	319
6	48	319
13	1	320
6	2	320
13	3	320
6	4	320
13	5	320
6	6	320
13	7	320
6	8	320
13	9	320
6	10	320
13	11	320
13	12	320
6	13	320
13	14	320
6	15	320
13	16	320
6	17	320
13	18	320
6	19	320
13	20	320
6	21	320
13	22	320
6	23	320
13	24	320
6	25	320
13	26	320
6	27	320
13	28	320
13	29	320
6	30	320
13	31	320
6	32	320
13	33	320
6	34	320
13	35	320
6	36	320
13	37	320
6	38	320
13	39	320
6	40	320
13	41	320
6	42	320
13	43	320
6	44	320
13	45	320
6	46	320
13	47	320
13	48	320
6	1	321
13	2	321
13	3	321
6	4	321
13	5	321
13	6	321
6	7	321
13	8	321
6	9	321
13	10	321
13	11	321
6	12	321
13	13	321
6	14	321
13	15	321
13	16	321
6	17	321
13	18	321
6	19	321
13	20	321
6	21	321
13	22	321
6	23	321
13	24	321
6	25	321
13	26	321
6	27	321
13	28	321
6	29	321
13	30	321
6	31	321
13	32	321
6	33	321
13	34	321
6	35	321
13	36	321
6	37	321
13	38	321
6	39	321
13	40	321
13	41	321
13	42	321
13	43	321
6	44	321
13	45	321
6	46	321
13	47	321
6	48	321
13	1	322
6	2	322
13	3	322
6	4	322
13	5	322
6	6	322
13	7	322
6	8	322
13	9	322
13	10	322
13	11	322
6	12	322
13	13	322
6	14	322
13	15	322
6	16	322
13	17	322
75	18	322
212	19	322
256	20	322
281	21	322
319	22	322
331	23	322
19	24	322
13	25	322
19	26	322
19	27	322
13	28	322
19	29	322
6	30	322
13	31	322
6	32	322
13	33	322
6	34	322
13	35	322
6	36	322
13	37	322
6	38	322
19	39	322
13	40	322
6	41	322
13	42	322
13	43	322
6	44	322
13	45	322
6	46	322
13	47	322
6	48	322
13	1	323
6	2	323
13	3	323
13	4	323
6	5	323
13	6	323
6	7	323
13	8	323
6	9	323
13	10	323
13	11	323
6	12	323
13	13	323
6	14	323
13	15	323
13	16	323
0	17	323
0	18	323
0	19	323
0	20	323
0	21	323
0	22	323
0	23	323
0	24	323
0	25	323
0	26	323
0	27	323
0	28	323
0	29	323
0	30	323
0	31	323
0	32	323
0	33	323
0	34	323
0	35	323
0	36	323
0	37	323
0	38	323
0	39	323
0	40	323
0	41	323
0	42	323
0	43	323
0	44	323
0	45	323
0	46	323
0	47	323
0	48	323
0	1	324
0	2	324
0	3	324
0	4	324
0	5	324
0	6	324
0	7	324
0	8	324
0	9	324
0	10	324
0	11	324
0	12	324
0	13	324
0	14	324
0	15	324
0	16	324
0	17	324
0	18	324
0	19	324
0	20	324
0	21	324
0	22	324
0	23	324
0	24	324
0	25	324
0	26	324
0	27	324
0	28	324
0	29	324
0	30	324
0	31	324
0	32	324
0	33	324
0	34	324
0	35	324
0	36	324
0	37	324
0	38	324
0	39	324
0	40	324
0	41	324
0	42	324
0	43	324
0	44	324
0	45	324
0	46	324
0	47	324
0	48	324
0	1	325
0	2	325
0	3	325
0	4	325
0	5	325
0	6	325
0	7	325
0	8	325
0	9	325
0	10	325
0	11	325
0	12	325
0	13	325
0	14	325
0	15	325
0	16	325
0	17	325
0	18	325
0	19	325
0	20	325
0	21	325
0	22	325
0	23	325
0	24	325
0	25	325
0	26	325
0	27	325
0	28	325
0	29	325
0	30	325
0	31	325
0	32	325
0	33	325
0	34	325
0	35	325
0	36	325
0	37	325
0	38	325
0	39	325
0	40	325
0	41	325
0	42	325
0	43	325
0	44	325
0	45	325
0	46	325
0	47	325
0	48	325
0	1	326
0	2	326
0	3	326
0	4	326
0	5	326
0	6	326
0	7	326
0	8	326
0	9	326
0	10	326
0	11	326
0	12	326
0	13	326
0	14	326
0	15	326
0	16	326
0	17	326
0	18	326
0	19	326
0	20	326
0	21	326
0	22	326
0	23	326
0	24	326
0	25	326
0	26	326
0	27	326
0	28	326
0	29	326
0	30	326
0	31	326
0	32	326
0	33	326
0	34	326
0	35	326
0	36	326
0	37	326
0	38	326
0	39	326
0	40	326
0	41	326
0	42	326
0	43	326
0	44	326
0	45	326
0	46	326
0	47	326
0	48	326
0	1	327
0	2	327
0	3	327
0	4	327
0	5	327
0	6	327
0	7	327
0	8	327
0	9	327
0	10	327
0	11	327
0	12	327
0	13	327
0	14	327
0	15	327
0	16	327
0	17	327
0	18	327
0	19	327
0	20	327
0	21	327
0	22	327
0	23	327
0	24	327
0	25	327
0	26	327
0	27	327
0	28	327
0	29	327
0	30	327
0	31	327
0	32	327
0	33	327
0	34	327
0	35	327
0	36	327
0	37	327
0	38	327
0	39	327
0	40	327
0	41	327
0	42	327
0	43	327
0	44	327
0	45	327
0	46	327
0	47	327
0	48	327
0	1	328
0	2	328
0	3	328
0	4	328
0	5	328
0	6	328
0	7	328
0	8	328
0	9	328
0	10	328
0	11	328
0	12	328
0	13	328
0	14	328
0	15	328
0	16	328
0	17	328
0	18	328
0	19	328
0	20	328
0	21	328
0	22	328
0	23	328
0	24	328
0	25	328
0	26	328
0	27	328
0	28	328
0	29	328
0	30	328
0	31	328
0	32	328
0	33	328
0	34	328
0	35	328
0	36	328
0	37	328
0	38	328
0	39	328
0	40	328
0	41	328
0	42	328
0	43	328
0	44	328
0	45	328
0	46	328
0	47	328
0	48	328
0	1	329
0	2	329
0	3	329
0	4	329
0	5	329
0	6	329
0	7	329
0	8	329
0	9	329
0	10	329
0	11	329
0	12	329
0	13	329
0	14	329
0	15	329
0	16	329
0	17	329
0	18	329
0	19	329
0	20	329
0	21	329
0	22	329
0	23	329
0	24	329
0	25	329
0	26	329
0	27	329
0	28	329
0	29	329
0	30	329
0	31	329
0	32	329
0	33	329
0	34	329
0	35	329
0	36	329
0	37	329
0	38	329
0	39	329
0	40	329
0	41	329
0	42	329
0	43	329
0	44	329
0	45	329
0	46	329
0	47	329
0	48	329
0	1	330
0	2	330
0	3	330
0	4	330
0	5	330
0	6	330
0	7	330
0	8	330
0	9	330
0	10	330
0	11	330
0	12	330
0	13	330
0	14	330
0	15	330
0	16	330
0	17	330
0	18	330
0	19	330
0	20	330
0	21	330
0	22	330
0	23	330
0	24	330
0	25	330
0	26	330
0	27	330
0	28	330
0	29	330
0	30	330
0	31	330
0	32	330
0	33	330
0	34	330
0	35	330
0	36	330
0	37	330
0	38	330
0	39	330
0	40	330
0	41	330
0	42	330
0	43	330
0	44	330
0	45	330
0	46	330
0	47	330
0	48	330
0	1	331
0	2	331
0	3	331
0	4	331
0	5	331
0	6	331
0	7	331
0	8	331
0	9	331
0	10	331
0	11	331
0	12	331
0	13	331
0	14	331
0	15	331
0	16	331
0	17	331
0	18	331
0	19	331
0	20	331
0	21	331
0	22	331
0	23	331
0	24	331
0	25	331
0	26	331
0	27	331
0	28	331
0	29	331
0	30	331
0	31	331
0	32	331
0	33	331
0	34	331
0	35	331
0	36	331
0	37	331
0	38	331
0	39	331
0	40	331
0	41	331
0	42	331
0	43	331
0	44	331
0	45	331
0	46	331
0	47	331
0	48	331
0	1	332
0	2	332
0	3	332
0	4	332
0	5	332
0	6	332
0	7	332
0	8	332
0	9	332
0	10	332
0	11	332
0	12	332
0	13	332
0	14	332
0	15	332
0	16	332
0	17	332
0	18	332
0	19	332
0	20	332
0	21	332
0	22	332
0	23	332
0	24	332
0	25	332
0	26	332
0	27	332
0	28	332
0	29	332
0	30	332
0	31	332
0	32	332
0	33	332
0	34	332
0	35	332
0	36	332
0	37	332
0	38	332
0	39	332
0	40	332
0	41	332
0	42	332
0	43	332
0	44	332
0	45	332
0	46	332
0	47	332
0	48	332
0	1	333
0	2	333
0	3	333
0	4	333
0	5	333
0	6	333
0	7	333
0	8	333
0	9	333
0	10	333
0	11	333
0	12	333
0	13	333
0	14	333
0	15	333
0	16	333
0	17	333
0	18	333
0	19	333
0	20	333
0	21	333
0	22	333
0	23	333
0	24	333
0	25	333
0	26	333
0	27	333
0	28	333
0	29	333
0	30	333
0	31	333
0	32	333
0	33	333
0	34	333
0	35	333
0	36	333
0	37	333
0	38	333
0	39	333
0	40	333
0	41	333
0	42	333
0	43	333
0	44	333
0	45	333
0	46	333
0	47	333
0	48	333
0	1	334
0	2	334
0	3	334
0	4	334
0	5	334
0	6	334
0	7	334
0	8	334
0	9	334
0	10	334
0	11	334
0	12	334
0	13	334
0	14	334
0	15	334
0	16	334
0	17	334
0	18	334
0	19	334
0	20	334
0	21	334
0	22	334
0	23	334
0	24	334
0	25	334
0	26	334
0	27	334
0	28	334
0	29	334
0	30	334
0	31	334
0	32	334
0	33	334
0	34	334
0	35	334
0	36	334
0	37	334
0	38	334
0	39	334
0	40	334
0	41	334
0	42	334
0	43	334
0	44	334
0	45	334
0	46	334
0	47	334
0	48	334
0	1	335
0	2	335
0	3	335
0	4	335
0	5	335
0	6	335
0	7	335
0	8	335
0	9	335
0	10	335
0	11	335
0	12	335
0	13	335
0	14	335
0	15	335
0	16	335
0	17	335
0	18	335
0	19	335
0	20	335
0	21	335
0	22	335
0	23	335
0	24	335
0	25	335
0	26	335
0	27	335
0	28	335
0	29	335
0	30	335
0	31	335
0	32	335
0	33	335
0	34	335
0	35	335
0	36	335
0	37	335
