94	1	49
94	2	49
94	3	49
94	4	49
81	5	49
81	6	49
87	7	49
81	8	49
156	9	49
744	10	49
675	11	49
656	12	49
650	13	49
569	14	49
87	15	49
87	16	49
87	17	49
100	18	49
200	19	49
244	20	49
350	21	49
338	22	49
344	23	49
487	24	49
1020	25	49
900	26	49
756	27	49
419	28	49
762	29	49
588	30	49
550	31	49
525	32	49
669	33	49
1010	34	49
512	35	49
1094	36	49
1087	37	49
1106	38	49
1125	39	49
1131	40	49
1069	41	49
619	42	49
594	43	49
594	44	49
431	45	49
294	46	49
319	47	49
263	48	49
188	1	50
138	2	50
106	3	50
63	4	50
181	5	50
131	6	50
87	7	50
94	8	50
181	9	50
669	10	50
656	11	50
637	12	50
625	13	50
588	14	50
231	15	50
94	16	50
100	17	50
81	18	50
81	19	50
81	20	50
344	21	50
113	22	50
106	23	50
94	24	50
87	25	50
75	26	50
81	27	50
144	28	50
356	29	50
950	30	50
556	31	50
244	32	50
375	33	50
244	34	50
719	35	50
850	36	50
894	37	50
838	38	50
794	39	50
806	40	50
787	41	50
319	42	50
394	43	50
406	44	50
606	45	50
181	46	50
463	47	50
100	48	50
87	1	51
81	2	51
94	3	51
100	4	51
94	5	51
75	6	51
75	7	51
100	8	51
169	9	51
644	10	51
825	11	51
681	12	51
688	13	51
881	14	51
175	15	51
144	16	51
94	17	51
69	18	51
75	19	51
181	20	51
500	21	51
487	22	51
537	23	51
994	24	51
563	25	51
1106	26	51
1020	27	51
531	28	51
512	29	51
519	30	51
787	31	51
750	32	51
662	33	51
600	34	51
819	35	51
1212	36	51
1063	37	51
869	38	51
950	39	51
994	40	51
838	41	51
275	42	51
294	43	51
219	44	51
200	45	51
244	46	51
225	47	51
106	48	51
100	1	52
94	2	52
94	3	52
75	4	52
69	5	52
94	6	52
87	7	52
87	8	52
150	9	52
637	10	52
775	11	52
688	12	52
694	13	52
988	14	52
144	15	52
150	16	52
106	17	52
219	18	52
100	19	52
106	20	52
675	21	52
619	22	52
556	23	52
519	24	52
512	25	52
512	26	52
600	27	52
950	28	52
625	29	52
838	30	52
544	31	52
537	32	52
675	33	52
656	34	52
738	35	52
1238	36	52
1675	37	52
1300	38	52
1225	39	52
1056	40	52
975	41	52
563	42	52
625	43	52
606	44	52
656	45	52
388	46	52
325	47	52
200	48	52
156	1	53
163	2	53
150	3	53
138	4	53
131	5	53
138	6	53
131	7	53
144	8	53
212	9	53
700	10	53
894	11	53
675	12	53
700	13	53
606	14	53
144	15	53
144	16	53
138	17	53
131	18	53
131	19	53
681	20	53
650	21	53
637	22	53
694	23	53
594	24	53
606	25	53
600	26	53
588	27	53
637	28	53
863	29	53
850	30	53
450	31	53
431	32	53
425	33	53
475	34	53
263	35	53
694	36	53
725	37	53
731	38	53
738	39	53
1025	40	53
938	41	53
275	42	53
294	43	53
281	44	53
231	45	53
237	46	53
175	47	53
156	48	53
131	1	54
131	2	54
131	3	54
125	4	54
131	5	54
125	6	54
125	7	54
125	8	54
200	9	54
662	10	54
762	11	54
738	12	54
650	13	54
550	14	54
131	15	54
125	16	54
125	17	54
350	18	54
169	19	54
800	20	54
600	21	54
825	22	54
706	23	54
731	24	54
725	25	54
794	26	54
1119	27	54
856	28	54
813	29	54
644	30	54
394	31	54
588	32	54
644	33	54
487	34	54
544	35	54
1175	36	54
1075	37	54
1144	38	54
1231	39	54
994	40	54
856	41	54
431	42	54
425	43	54
438	44	54
200	45	54
150	46	54
131	47	54
138	48	54
156	1	55
131	2	55
131	3	55
138	4	55
131	5	55
144	6	55
144	7	55
125	8	55
219	9	55
669	10	55
744	11	55
681	12	55
669	13	55
631	14	55
306	15	55
200	16	55
231	17	55
313	18	55
181	19	55
388	20	55
594	21	55
656	22	55
800	23	55
819	24	55
794	25	55
800	26	55
800	27	55
675	28	55
388	29	55
388	30	55
406	31	55
487	32	55
481	33	55
412	34	55
563	35	55
1719	36	55
1056	37	55
1075	38	55
988	39	55
950	40	55
869	41	55
525	42	55
463	43	55
150	44	55
156	45	55
125	46	55
119	47	55
119	48	55
113	1	56
106	2	56
119	3	56
81	4	56
75	5	56
75	6	56
69	7	56
75	8	56
144	9	56
656	10	56
619	11	56
600	12	56
594	13	56
625	14	56
156	15	56
81	16	56
113	17	56
69	18	56
231	19	56
500	20	56
731	21	56
756	22	56
756	23	56
756	24	56
750	25	56
738	26	56
694	27	56
200	28	56
250	29	56
250	30	56
369	31	56
525	32	56
631	33	56
1331	34	56
625	35	56
1119	36	56
1087	37	56
875	38	56
806	39	56
875	40	56
731	41	56
250	42	56
212	43	56
200	44	56
150	45	56
150	46	56
138	47	56
119	48	56
119	1	57
125	2	57
131	3	57
125	4	57
131	5	57
125	6	57
119	7	57
119	8	57
206	9	57
719	10	57
725	11	57
669	12	57
681	13	57
750	14	57
169	15	57
125	16	57
125	17	57
125	18	57
119	19	57
150	20	57
125	21	57
250	22	57
206	23	57
163	24	57
281	25	57
175	26	57
306	27	57
575	28	57
581	29	57
563	30	57
531	31	57
563	32	57
563	33	57
850	34	57
1038	35	57
1606	36	57
1250	37	57
981	38	57
994	39	57
988	40	57
981	41	57
1044	42	57
769	43	57
525	44	57
544	45	57
237	46	57
300	47	57
156	48	57
150	1	58
138	2	58
144	3	58
138	4	58
138	5	58
138	6	58
138	7	58
138	8	58
219	9	58
650	10	58
756	11	58
669	12	58
887	13	58
731	14	58
206	15	58
206	16	58
144	17	58
150	18	58
138	19	58
394	20	58
150	21	58
138	22	58
181	23	58
125	24	58
481	25	58
225	26	58
463	27	58
250	28	58
150	29	58
175	30	58
138	31	58
125	32	58
175	33	58
200	34	58
544	35	58
800	36	58
813	37	58
750	38	58
731	39	58
738	40	58
669	41	58
394	42	58
287	43	58
181	44	58
150	45	58
150	46	58
144	47	58
113	48	58
119	1	59
131	2	59
100	3	59
188	4	59
169	5	59
94	6	59
125	7	59
113	8	59
175	9	59
637	10	59
700	11	59
656	12	59
644	13	59
519	14	59
131	15	59
94	16	59
113	17	59
100	18	59
100	19	59
125	20	59
850	21	59
438	22	59
362	23	59
625	24	59
613	25	59
563	26	59
362	27	59
631	28	59
588	29	59
537	30	59
637	31	59
1606	32	59
1288	33	59
775	34	59
706	35	59
1106	36	59
781	37	59
819	38	59
794	39	59
794	40	59
700	41	59
256	42	59
244	43	59
206	44	59
156	45	59
156	46	59
131	47	59
144	48	59
131	1	60
87	2	60
119	3	60
119	4	60
113	5	60
125	6	60
100	7	60
125	8	60
200	9	60
594	10	60
738	11	60
588	12	60
637	13	60
781	14	60
425	15	60
194	16	60
156	17	60
144	18	60
181	19	60
719	20	60
600	21	60
525	22	60
675	23	60
537	24	60
563	25	60
512	26	60
544	27	60
537	28	60
525	29	60
563	30	60
963	31	60
625	32	60
675	33	60
800	34	60
806	35	60
1419	36	60
856	37	60
762	38	60
750	39	60
806	40	60
994	41	60
325	42	60
388	43	60
306	44	60
269	45	60
212	46	60
331	47	60
150	48	60
138	1	61
119	2	61
138	3	61
138	4	61
106	5	61
125	6	61
94	7	61
125	8	61
219	9	61
600	10	61
769	11	61
619	12	61
606	13	61
494	14	61
94	15	61
281	16	61
119	17	61
163	18	61
287	19	61
512	20	61
606	21	61
588	22	61
694	23	61
756	24	61
569	25	61
563	26	61
588	27	61
581	28	61
581	29	61
600	30	61
662	31	61
1025	32	61
1519	33	61
1719	34	61
1763	35	61
1319	36	61
1331	37	61
1375	38	61
900	39	61
856	40	61
731	41	61
231	42	61
263	43	61
263	44	61
325	45	61
300	46	61
344	47	61
263	48	61
163	1	62
181	2	62
163	3	62
156	4	62
188	5	62
163	6	62
163	7	62
113	8	62
194	9	62
669	10	62
725	11	62
738	12	62
650	13	62
631	14	62
144	15	62
100	16	62
194	17	62
563	18	62
294	19	62
706	20	62
613	21	62
594	22	62
1006	23	62
675	24	62
1106	25	62
831	26	62
875	27	62
863	28	62
825	29	62
825	30	62
931	31	62
863	32	62
850	33	62
794	34	62
950	35	62
1519	36	62
1475	37	62
1331	38	62
1156	39	62
1119	40	62
762	41	62
269	42	62
256	43	62
219	44	62
194	45	62
206	46	62
194	47	62
119	48	62
119	1	63
131	2	63
131	3	63
100	4	63
125	5	63
125	6	63
106	7	63
119	8	63
231	9	63
650	10	63
669	11	63
662	12	63
625	13	63
706	14	63
131	15	63
144	16	63
125	17	63
87	18	63
144	19	63
569	20	63
487	21	63
531	22	63
537	23	63
537	24	63
537	25	63
537	26	63
537	27	63
537	28	63
531	29	63
619	30	63
819	31	63
456	32	63
400	33	63
431	34	63
719	35	63
963	36	63
1020	37	63
1156	38	63
1125	39	63
1450	40	63
887	41	63
444	42	63
244	43	63
225	44	63
181	45	63
138	46	63
144	47	63
125	48	63
144	1	64
125	2	64
138	3	64
125	4	64
131	5	64
113	6	64
125	7	64
131	8	64
225	9	64
744	10	64
700	11	64
688	12	64
706	13	64
975	14	64
175	15	64
200	16	64
150	17	64
537	18	64
738	19	64
556	20	64
588	21	64
688	22	64
512	23	64
156	24	64
119	25	64
169	26	64
369	27	64
431	28	64
388	29	64
419	30	64
388	31	64
756	32	64
856	33	64
1038	34	64
662	35	64
994	36	64
950	37	64
975	38	64
950	39	64
963	40	64
769	41	64
237	42	64
325	43	64
188	44	64
219	45	64
150	46	64
106	47	64
94	48	64
75	1	65
106	2	65
63	3	65
94	4	65
94	5	65
63	6	65
100	7	65
219	8	65
319	9	65
637	10	65
650	11	65
631	12	65
575	13	65
506	14	65
69	15	65
69	16	65
100	17	65
75	18	65
69	19	65
94	20	65
81	21	65
69	22	65
100	23	65
63	24	65
94	25	65
87	26	65
63	27	65
106	28	65
69	29	65
81	30	65
369	31	65
631	32	65
744	33	65
1081	34	65
625	35	65
662	36	65
1381	37	65
1769	38	65
1256	39	65
1313	40	65
1431	41	65
425	42	65
506	43	65
181	44	65
106	45	65
113	46	65
263	47	65
306	48	65
338	1	66
325	2	66
300	3	66
331	4	66
313	5	66
331	6	66
331	7	66
319	8	66
388	9	66
669	10	66
706	11	66
650	12	66
662	13	66
869	14	66
150	15	66
144	16	66
119	17	66
94	18	66
75	19	66
81	20	66
100	21	66
163	22	66
156	23	66
113	24	66
244	25	66
500	26	66
494	27	66
481	28	66
500	29	66
219	30	66
319	31	66
344	32	66
350	33	66
369	34	66
544	35	66
1244	36	66
1020	37	66
1044	38	66
1000	39	66
931	40	66
850	41	66
512	42	66
444	43	66
194	44	66
188	45	66
169	46	66
144	47	66
144	48	66
131	1	67
87	2	67
81	3	67
87	4	67
87	5	67
81	6	67
87	7	67
81	8	67
194	9	67
613	10	67
613	11	67
738	12	67
831	13	67
881	14	67
150	15	67
138	16	67
181	17	67
94	18	67
87	19	67
113	20	67
75	21	67
138	22	67
369	23	67
381	24	67
431	25	67
775	26	67
794	27	67
800	28	67
569	29	67
388	30	67
362	31	67
331	32	67
356	33	67
313	34	67
544	35	67
1056	36	67
1175	37	67
1506	38	67
1200	39	67
1194	40	67
1194	41	67
637	42	67
925	43	67
294	44	67
237	45	67
194	46	67
175	47	67
131	48	67
225	1	68
181	2	68
144	3	68
138	4	68
138	5	68
144	6	68
138	7	68
138	8	68
250	9	68
662	10	68
762	11	68
731	12	68
706	13	68
550	14	68
113	15	68
94	16	68
87	17	68
81	18	68
87	19	68
81	20	68
94	21	68
100	22	68
100	23	68
100	24	68
100	25	68
494	26	68
494	27	68
569	28	68
188	29	68
106	30	68
113	31	68
119	32	68
119	33	68
131	34	68
275	35	68
650	36	68
713	37	68
806	38	68
731	39	68
700	40	68
600	41	68
212	42	68
206	43	68
206	44	68
206	45	68
169	46	68
119	47	68
119	48	68
100	1	69
94	2	69
87	3	69
87	4	69
87	5	69
87	6	69
81	7	69
87	8	69
206	9	69
619	10	69
606	11	69
625	12	69
594	13	69
475	14	69
87	15	69
81	16	69
87	17	69
87	18	69
94	19	69
87	20	69
87	21	69
81	22	69
81	23	69
212	24	69
212	25	69
444	26	69
500	27	69
269	28	69
100	29	69
100	30	69
100	31	69
94	32	69
125	33	69
106	34	69
319	35	69
650	36	69
613	37	69
675	38	69
669	39	69
631	40	69
475	41	69
87	42	69
87	43	69
87	44	69
87	45	69
87	46	69
156	47	69
431	48	69
394	1	70
369	2	70
362	3	70
263	4	70
100	5	70
94	6	70
94	7	70
87	8	70
206	9	70
613	10	70
600	11	70
594	12	70
606	13	70
481	14	70
81	15	70
237	16	70
113	17	70
125	18	70
469	19	70
325	20	70
194	21	70
394	22	70
731	23	70
475	24	70
412	25	70
650	26	70
706	27	70
381	28	70
362	29	70
362	30	70
350	31	70
369	32	70
394	33	70
738	34	70
831	35	70
956	36	70
1225	37	70
969	38	70
1363	39	70
1294	40	70
1231	41	70
1010	42	70
681	43	70
744	44	70
156	45	70
100	46	70
106	47	70
100	48	70
100	1	71
94	2	71
100	3	71
94	4	71
94	5	71
94	6	71
87	7	71
94	8	71
206	9	71
644	10	71
725	11	71
631	12	71
637	13	71
494	14	71
87	15	71
94	16	71
119	17	71
81	18	71
81	19	71
931	20	71
625	21	71
731	22	71
688	23	71
656	24	71
594	25	71
506	26	71
950	27	71
762	28	71
356	29	71
356	30	71
362	31	71
637	32	71
975	33	71
794	34	71
681	35	71
1050	36	71
1094	37	71
1130	38	71
1106	39	71
1050	40	71
919	41	71
556	42	71
394	43	71
294	44	71
400	45	71
388	46	71
381	47	71
225	48	71
100	1	72
87	2	72
94	3	72
94	4	72
94	5	72
87	6	72
94	7	72
94	8	72
206	9	72
762	10	72
637	11	72
613	12	72
594	13	72
469	14	72
87	15	72
87	16	72
87	17	72
87	18	72
87	19	72
81	20	72
87	21	72
94	22	72
87	23	72
100	24	72
113	25	72
156	26	72
506	27	72
494	28	72
494	29	72
500	30	72
525	31	72
544	32	72
494	33	72
525	34	72
781	35	72
1225	36	72
1163	37	72
1020	38	72
1075	39	72
1031	40	72
825	41	72
256	42	72
244	43	72
144	44	72
412	45	72
119	46	72
412	47	72
144	48	72
138	1	73
100	2	73
81	3	73
87	4	73
87	5	73
94	6	73
87	7	73
125	8	73
194	9	73
613	10	73
731	11	73
644	12	73
919	13	73
637	14	73
144	15	73
144	16	73
81	17	73
94	18	73
87	19	73
237	20	73
325	21	73
525	22	73
512	23	73
487	24	73
525	25	73
519	26	73
512	27	73
512	28	73
512	29	73
506	30	73
500	31	73
594	32	73
1256	33	73
1250	34	73
1206	35	73
1406	36	73
738	37	73
775	38	73
713	39	73
731	40	73
669	41	73
169	42	73
169	43	73
156	44	73
150	45	73
150	46	73
150	47	73
138	48	73
100	1	74
87	2	74
94	3	74
94	4	74
87	5	74
87	6	74
81	7	74
87	8	74
206	9	74
594	10	74
581	11	74
600	12	74
725	13	74
463	14	74
81	15	74
87	16	74
138	17	74
125	18	74
94	19	74
75	20	74
225	21	74
500	22	74
512	23	74
494	24	74
494	25	74
500	26	74
500	27	74
506	28	74
494	29	74
500	30	74
525	31	74
669	32	74
694	33	74
725	34	74
1044	35	74
1944	36	74
750	37	74
750	38	74
975	39	74
1044	40	74
700	41	74
631	42	74
381	43	74
300	44	74
263	45	74
169	46	74
131	47	74
125	48	74
131	1	75
181	2	75
144	3	75
94	4	75
87	5	75
81	6	75
87	7	75
81	8	75
212	9	75
744	10	75
713	11	75
619	12	75
575	13	75
463	14	75
81	15	75
87	16	75
87	17	75
81	18	75
87	19	75
81	20	75
81	21	75
81	22	75
87	23	75
500	24	75
512	25	75
525	26	75
156	27	75
131	28	75
119	29	75
156	30	75
475	31	75
650	32	75
375	33	75
256	34	75
512	35	75
756	36	75
806	37	75
912	38	75
806	39	75
844	40	75
819	41	75
394	42	75
287	43	75
275	44	75
200	45	75
150	46	75
150	47	75
144	48	75
125	1	76
100	2	76
81	3	76
100	4	76
94	5	76
87	6	76
94	7	76
100	8	76
225	9	76
769	10	76
656	11	76
631	12	76
575	13	76
444	14	76
81	15	76
87	16	76
81	17	76
81	18	76
69	19	76
100	20	76
125	21	76
131	22	76
131	23	76
175	24	76
119	25	76
131	26	76
525	27	76
550	28	76
537	29	76
519	30	76
600	31	76
425	32	76
350	33	76
819	34	76
637	35	76
1225	36	76
819	37	76
1020	38	76
906	39	76
863	40	76
1094	41	76
219	42	76
494	43	76
188	44	76
138	45	76
125	46	76
131	47	76
131	48	76
138	1	77
144	2	77
138	3	77
125	4	77
87	5	77
87	6	77
87	7	77
87	8	77
188	9	77
581	10	77
219	11	77
131	12	77
106	13	77
613	14	77
200	15	77
144	16	77
156	17	77
106	18	77
131	19	77
487	20	77
281	21	77
125	22	77
481	23	77
506	24	77
506	25	77
494	26	77
494	27	77
544	28	77
719	29	77
1075	30	77
988	31	77
700	32	77
856	33	77
550	34	77
319	35	77
700	36	77
700	37	77
675	38	77
656	39	77
600	40	77
494	41	77
412	42	77
156	43	77
131	44	77
119	45	77
106	46	77
106	47	77
100	48	77
94	1	78
94	2	78
87	3	78
81	4	78
87	5	78
87	6	78
94	7	78
87	8	78
219	9	78
594	10	78
731	11	78
613	12	78
644	13	78
463	14	78
100	15	78
87	16	78
94	17	78
475	18	78
463	19	78
569	20	78
563	21	78
644	22	78
537	23	78
875	24	78
613	25	78
650	26	78
525	27	78
487	28	78
500	29	78
506	30	78
519	31	78
563	32	78
1156	33	78
1319	34	78
1462	35	78
881	36	78
762	37	78
775	38	78
1100	39	78
769	40	78
637	41	78
369	42	78
275	43	78
200	44	78
194	45	78
138	46	78
219	47	78
125	48	78
94	1	79
94	2	79
87	3	79
75	4	79
75	5	79
81	6	79
87	7	79
94	8	79
212	9	79
581	10	79
700	11	79
637	12	79
613	13	79
456	14	79
87	15	79
69	16	79
81	17	79
87	18	79
150	19	79
944	20	79
600	21	79
1075	22	79
625	23	79
519	24	79
525	25	79
512	26	79
731	27	79
519	28	79
506	29	79
512	30	79
619	31	79
525	32	79
856	33	79
563	34	79
787	35	79
1020	36	79
775	37	79
569	38	79
569	39	79
713	40	79
550	41	79
206	42	79
200	43	79
212	44	79
206	45	79
169	46	79
119	47	79
106	48	79
113	1	80
113	2	80
113	3	80
119	4	80
106	5	80
113	6	80
106	7	80
106	8	80
244	9	80
600	10	80
675	11	80
600	12	80
619	13	80
469	14	80
412	15	80
219	16	80
113	17	80
113	18	80
263	19	80
869	20	80
550	21	80
575	22	80
650	23	80
613	24	80
144	25	80
244	26	80
244	27	80
206	28	80
275	29	80
388	30	80
600	31	80
400	32	80
244	33	80
219	34	80
412	35	80
969	36	80
1181	37	80
806	38	80
819	39	80
831	40	80
669	41	80
250	42	80
219	43	80
194	44	80
138	45	80
106	46	80
106	47	80
100	48	80
100	1	81
94	2	81
100	3	81
94	4	81
100	5	81
131	6	81
94	7	81
87	8	81
219	9	81
563	10	81
662	11	81
575	12	81
656	13	81
781	14	81
138	15	81
163	16	81
106	17	81
113	18	81
94	19	81
644	20	81
181	21	81
131	22	81
281	23	81
500	24	81
494	25	81
681	26	81
581	27	81
550	28	81
550	29	81
844	30	81
762	31	81
713	32	81
544	33	81
175	34	81
500	35	81
700	36	81
769	37	81
938	38	81
781	39	81
769	40	81
794	41	81
269	42	81
281	43	81
556	44	81
256	45	81
113	46	81
81	47	81
81	48	81
75	1	82
87	2	82
81	3	82
94	4	82
87	5	82
138	6	82
138	7	82
81	8	82
275	9	82
625	10	82
769	11	82
688	12	82
631	13	82
481	14	82
75	15	82
150	16	82
94	17	82
138	18	82
569	19	82
412	20	82
200	21	82
463	22	82
544	23	82
581	24	82
613	25	82
550	26	82
556	27	82
569	28	82
569	29	82
588	30	82
613	31	82
613	32	82
787	33	82
625	34	82
787	35	82
1337	36	82
1063	37	82
813	38	82
825	39	82
863	40	82
706	41	82
294	42	82
419	43	82
256	44	82
188	45	82
138	46	82
125	47	82
119	48	82
119	1	83
119	2	83
113	3	83
100	4	83
94	5	83
94	6	83
106	7	83
106	8	83
263	9	83
669	10	83
662	11	83
650	12	83
650	13	83
512	14	83
106	15	83
106	16	83
144	17	83
375	18	83
369	19	83
656	20	83
750	21	83
912	22	83
938	23	83
1000	24	83
662	25	83
644	26	83
588	27	83
569	28	83
556	29	83
569	30	83
600	31	83
625	32	83
706	33	83
762	34	83
606	35	83
794	36	83
1394	37	83
869	38	83
800	39	83
575	40	83
319	41	83
412	42	83
300	43	83
231	44	83
181	45	83
225	46	83
188	47	83
156	48	83
106	1	84
100	2	84
100	3	84
94	4	84
100	5	84
100	6	84
100	7	84
100	8	84
100	9	84
113	10	84
212	11	84
338	12	84
719	13	84
519	14	84
119	15	84
106	16	84
113	17	84
119	18	84
94	19	84
406	20	84
556	21	84
613	22	84
556	23	84
506	24	84
500	25	84
519	26	84
512	27	84
512	28	84
512	29	84
512	30	84
506	31	84
506	32	84
575	33	84
594	34	84
631	35	84
769	36	84
806	37	84
894	38	84
956	39	84
887	40	84
625	41	84
237	42	84
362	43	84
219	44	84
156	45	84
106	46	84
81	47	84
87	48	84
87	1	85
75	2	85
75	3	85
75	4	85
81	5	85
87	6	85
81	7	85
87	8	85
237	9	85
644	10	85
775	11	85
650	12	85
694	13	85
613	14	85
100	15	85
87	16	85
94	17	85
87	18	85
81	19	85
281	20	85
506	21	85
500	22	85
556	23	85
600	24	85
619	25	85
512	26	85
506	27	85
512	28	85
525	29	85
506	30	85
588	31	85
556	32	85
569	33	85
1438	34	85
856	35	85
1106	36	85
1006	37	85
800	38	85
694	39	85
719	40	85
531	41	85
219	42	85
219	43	85
175	44	85
206	45	85
138	46	85
100	47	85
100	48	85
87	1	86
94	2	86
87	3	86
94	4	86
87	5	86
81	6	86
81	7	86
75	8	86
244	9	86
550	10	86
769	11	86
656	12	86
688	13	86
494	14	86
94	15	86
87	16	86
81	17	86
100	18	86
506	19	86
675	20	86
531	21	86
506	22	86
519	23	86
487	24	86
487	25	86
500	26	86
494	27	86
494	28	86
494	29	86
500	30	86
500	31	86
681	32	86
794	33	86
956	34	86
1044	35	86
1962	36	86
1381	37	86
1038	38	86
1063	39	86
1075	40	86
944	41	86
369	42	86
237	43	86
344	44	86
138	45	86
119	46	86
87	47	86
81	48	86
81	1	87
81	2	87
81	3	87
81	4	87
87	5	87
81	6	87
81	7	87
87	8	87
244	9	87
619	10	87
700	11	87
650	12	87
644	13	87
450	14	87
87	15	87
100	16	87
163	17	87
575	18	87
744	19	87
425	20	87
550	21	87
519	22	87
644	23	87
650	24	87
356	25	87
294	26	87
825	27	87
588	28	87
194	29	87
119	30	87
119	31	87
125	32	87
606	33	87
369	34	87
475	35	87
1206	36	87
800	37	87
831	38	87
850	39	87
881	40	87
744	41	87
394	42	87
412	43	87
362	44	87
269	45	87
300	46	87
250	47	87
225	48	87
194	1	88
125	2	88
113	3	88
119	4	88
94	5	88
75	6	88
81	7	88
81	8	88
250	9	88
813	10	88
700	11	88
700	12	88
594	13	88
444	14	88
81	15	88
94	16	88
144	17	88
125	18	88
106	19	88
519	20	88
463	21	88
356	22	88
225	23	88
344	24	88
500	25	88
512	26	88
512	27	88
512	28	88
512	29	88
519	30	88
519	31	88
519	32	88
512	33	88
506	34	88
400	35	88
613	36	88
613	37	88
606	38	88
606	39	88
606	40	88
438	41	88
113	42	88
313	43	88
113	44	88
119	45	88
119	46	88
94	47	88
94	48	88
87	1	89
87	2	89
87	3	89
75	4	89
81	5	89
87	6	89
81	7	89
87	8	89
237	9	89
600	10	89
738	11	89
606	12	89
581	13	89
431	14	89
81	15	89
87	16	89
87	17	89
669	18	89
225	19	89
369	20	89
425	21	89
512	22	89
669	23	89
575	24	89
544	25	89
500	26	89
500	27	89
494	28	89
500	29	89
500	30	89
487	31	89
506	32	89
650	33	89
481	34	89
300	35	89
688	36	89
675	37	89
688	38	89
644	39	89
637	40	89
688	41	89
244	42	89
263	43	89
412	44	89
206	45	89
181	46	89
131	47	89
119	48	89
138	1	90
125	2	90
100	3	90
87	4	90
106	5	90
125	6	90
106	7	90
94	8	90
331	9	90
619	10	90
669	11	90
688	12	90
588	13	90
438	14	90
94	15	90
125	16	90
119	17	90
206	18	90
644	19	90
194	20	90
356	21	90
662	22	90
169	23	90
237	24	90
319	25	90
494	26	90
500	27	90
494	28	90
537	29	90
563	30	90
613	31	90
563	32	90
581	33	90
619	34	90
338	35	90
637	36	90
600	37	90
700	38	90
838	39	90
819	40	90
637	41	90
294	42	90
231	43	90
181	44	90
131	45	90
125	46	90
138	47	90
169	48	90
131	1	91
81	2	91
87	3	91
81	4	91
81	5	91
87	6	91
81	7	91
87	8	91
256	9	91
613	10	91
644	11	91
625	12	91
594	13	91
438	14	91
81	15	91
81	16	91
87	17	91
81	18	91
87	19	91
106	20	91
794	21	91
231	22	91
231	23	91
1406	24	91
988	25	91
1056	26	91
1006	27	91
1063	28	91
738	29	91
650	30	91
606	31	91
525	32	91
175	33	91
531	34	91
1425	35	91
1369	36	91
1044	37	91
856	38	91
794	39	91
762	40	91
606	41	91
294	42	91
306	43	91
231	44	91
219	45	91
169	46	91
119	47	91
181	48	91
138	1	92
100	2	92
81	3	92
81	4	92
75	5	92
75	6	92
75	7	92
113	8	92
269	9	92
594	10	92
738	11	92
588	12	92
594	13	92
456	14	92
75	15	92
69	16	92
75	17	92
81	18	92
744	19	92
231	20	92
219	21	92
494	22	92
231	23	92
212	24	92
319	25	92
731	26	92
512	27	92
637	28	92
963	29	92
662	30	92
669	31	92
181	32	92
206	33	92
188	34	92
569	35	92
775	36	92
975	37	92
769	38	92
756	39	92
794	40	92
644	41	92
269	42	92
144	43	92
119	44	92
75	45	92
113	46	92
81	47	92
81	48	92
81	1	93
81	2	93
75	3	93
119	4	93
63	5	93
81	6	93
75	7	93
269	8	93
350	9	93
637	10	93
594	11	93
575	12	93
619	13	93
406	14	93
75	15	93
75	16	93
81	17	93
163	18	93
119	19	93
81	20	93
75	21	93
113	22	93
350	23	93
412	24	93
125	25	93
131	26	93
119	27	93
388	28	93
556	29	93
544	30	93
362	31	93
206	32	93
388	33	93
681	34	93
781	35	93
744	36	93
956	37	93
863	38	93
744	39	93
744	40	93
556	41	93
150	42	93
131	43	93
100	44	93
163	45	93
138	46	93
81	47	93
81	48	93
87	1	94
94	2	94
87	3	94
81	4	94
81	5	94
87	6	94
100	7	94
75	8	94
244	9	94
606	10	94
700	11	94
625	12	94
569	13	94
419	14	94
75	15	94
87	16	94
263	17	94
106	18	94
94	19	94
81	20	94
512	21	94
688	22	94
600	23	94
588	24	94
594	25	94
588	26	94
631	27	94
669	28	94
556	29	94
694	30	94
581	31	94
594	32	94
594	33	94
1538	34	94
1219	35	94
1150	36	94
875	37	94
975	38	94
1081	39	94
787	40	94
756	41	94
287	42	94
269	43	94
194	44	94
150	45	94
113	46	94
106	47	94
94	48	94
87	1	95
81	2	95
75	3	95
81	4	95
81	5	95
156	6	95
119	7	95
94	8	95
250	9	95
613	10	95
719	11	95
581	12	95
594	13	95
412	14	95
125	15	95
75	16	95
87	17	95
125	18	95
306	19	95
144	20	95
406	21	95
519	22	95
606	23	95
600	24	95
581	25	95
1419	26	95
863	27	95
631	28	95
619	29	95
544	30	95
550	31	95
563	32	95
594	33	95
581	34	95
725	35	95
1544	36	95
2206	37	95
1331	38	95
806	39	95
825	40	95
644	41	95
525	42	95
300	43	95
144	44	95
113	45	95
100	46	95
94	47	95
150	48	95
94	1	96
87	2	96
94	3	96
87	4	96
87	5	96
87	6	96
94	7	96
81	8	96
269	9	96
606	10	96
619	11	96
719	12	96
619	13	96
456	14	96
163	15	96
113	16	96
525	17	96
425	18	96
331	19	96
512	20	96
581	21	96
575	22	96
700	23	96
681	24	96
600	25	96
950	26	96
725	27	96
588	28	96
631	29	96
700	30	96
581	31	96
581	32	96
581	33	96
550	34	96
800	35	96
1063	36	96
662	37	96
619	38	96
631	39	96
619	40	96
506	41	96
381	42	96
356	43	96
325	44	96
319	45	96
300	46	96
194	47	96
138	48	96
106	1	97
100	2	97
94	3	97
87	4	97
87	5	97
81	6	97
