100	1	291
87	2	291
131	3	291
87	4	291
87	5	291
100	6	291
125	7	291
100	8	291
81	9	291
313	10	291
438	11	291
181	12	291
269	13	291
106	14	291
100	15	291
144	16	291
87	17	291
87	18	291
94	19	291
106	20	291
119	21	291
87	22	291
100	23	291
94	24	291
125	25	291
87	26	291
100	27	291
106	28	291
119	29	291
94	30	291
94	31	291
169	32	291
244	33	291
438	34	291
188	35	291
87	36	291
138	37	291
287	38	291
537	39	291
338	40	291
263	41	291
212	42	291
106	43	291
119	44	291
69	45	291
56	46	291
106	47	291
56	48	291
75	1	292
81	2	292
87	3	292
56	4	292
69	5	292
100	6	292
50	7	292
75	8	292
106	9	292
69	10	292
56	11	292
306	12	292
163	13	292
69	14	292
56	15	292
125	16	292
125	17	292
125	18	292
231	19	292
81	20	292
69	21	292
81	22	292
94	23	292
69	24	292
219	25	292
131	26	292
63	27	292
87	28	292
113	29	292
56	30	292
94	31	292
119	32	292
338	33	292
237	34	292
287	35	292
250	36	292
275	37	292
219	38	292
144	39	292
181	40	292
181	41	292
150	42	292
169	43	292
275	44	292
325	45	292
425	46	292
237	47	292
131	48	292
138	1	293
87	2	293
131	3	293
156	4	293
188	5	293
131	6	293
138	7	293
106	8	293
100	9	293
150	10	293
100	11	293
94	12	293
156	13	293
237	14	293
156	15	293
456	16	293
244	17	293
362	18	293
294	19	293
138	20	293
256	21	293
300	22	293
69	23	293
75	24	293
119	25	293
662	26	293
1169	27	293
94	28	293
106	29	293
281	30	293
87	31	293
87	32	293
331	33	293
188	34	293
350	35	293
338	36	293
300	37	293
631	38	293
475	39	293
481	40	293
431	41	293
662	42	293
750	43	293
438	44	293
362	45	293
294	46	293
206	47	293
144	48	293
100	1	294
144	2	294
100	3	294
125	4	294
125	5	294
94	6	294
144	7	294
100	8	294
131	9	294
106	10	294
100	11	294
481	12	294
306	13	294
106	14	294
256	15	294
344	16	294
313	17	294
188	18	294
181	19	294
175	20	294
156	21	294
163	22	294
100	23	294
106	24	294
144	25	294
188	26	294
206	27	294
156	28	294
150	29	294
200	30	294
156	31	294
188	32	294
156	33	294
313	34	294
325	35	294
319	36	294
400	37	294
650	38	294
487	39	294
275	40	294
263	41	294
231	42	294
119	43	294
94	44	294
138	45	294
100	46	294
119	47	294
119	48	294
69	1	295
69	2	295
87	3	295
87	4	295
63	5	295
69	6	295
106	7	295
56	8	295
69	9	295
100	10	295
69	11	295
412	12	295
319	13	295
150	14	295
169	15	295
169	16	295
87	17	295
69	18	295
50	19	295
113	20	295
56	21	295
69	22	295
69	23	295
100	24	295
50	25	295
69	26	295
106	27	295
63	28	295
69	29	295
100	30	295
69	31	295
56	32	295
113	33	295
106	34	295
431	35	295
475	36	295
362	37	295
331	38	295
644	39	295
475	40	295
300	41	295
263	42	295
463	43	295
237	44	295
138	45	295
87	46	295
87	47	295
113	48	295
63	1	296
75	2	296
106	3	296
50	4	296
87	5	296
81	6	296
69	7	296
69	8	296
100	9	296
56	10	296
69	11	296
444	12	296
269	13	296
106	14	296
94	15	296
69	16	296
194	17	296
131	18	296
144	19	296
87	20	296
106	21	296
256	22	296
231	23	296
406	24	296
225	25	296
138	26	296
237	27	296
200	28	296
200	29	296
219	30	296
150	31	296
237	32	296
231	33	296
331	34	296
131	35	296
138	36	296
313	37	296
356	38	296
237	39	296
331	40	296
319	41	296
338	42	296
381	43	296
163	44	296
138	45	296
169	46	296
106	47	296
87	48	296
119	1	297
113	2	297
100	3	297
94	4	297
150	5	297
194	6	297
156	7	297
87	8	297
100	9	297
113	10	297
144	11	297
400	12	297
344	13	297
125	14	297
306	15	297
306	16	297
356	17	297
456	18	297
406	19	297
225	20	297
163	21	297
169	22	297
169	23	297
156	24	297
144	25	297
169	26	297
169	27	297
156	28	297
113	29	297
106	30	297
163	31	297
113	32	297
237	33	297
456	34	297
256	35	297
188	36	297
163	37	297
200	38	297
188	39	297
181	40	297
1006	41	297
781	42	297
744	43	297
662	44	297
419	45	297
106	46	297
100	47	297
119	48	297
106	1	298
87	2	298
94	3	298
87	4	298
131	5	298
81	6	298
100	7	298
81	8	298
94	9	298
125	10	298
87	11	298
338	12	298
256	13	298
394	14	298
613	15	298
431	16	298
263	17	298
144	18	298
281	19	298
306	20	298
225	21	298
131	22	298
113	23	298
106	24	298
87	25	298
94	26	298
113	27	298
106	28	298
81	29	298
94	30	298
113	31	298
106	32	298
94	33	298
394	34	298
681	35	298
744	36	298
681	37	298
906	38	298
700	39	298
950	40	298
544	41	298
694	42	298
631	43	298
637	44	298
637	45	298
375	46	298
106	47	298
81	48	298
69	1	299
69	2	299
119	3	299
69	4	299
81	5	299
69	6	299
119	7	299
63	8	299
63	9	299
75	10	299
100	11	299
75	12	299
237	13	299
100	14	299
94	15	299
287	16	299
119	17	299
94	18	299
94	19	299
119	20	299
87	21	299
94	22	299
131	23	299
294	24	299
219	25	299
138	26	299
87	27	299
81	28	299
69	29	299
125	30	299
63	31	299
81	32	299
300	33	299
194	34	299
175	35	299
244	36	299
287	37	299
619	38	299
200	39	299
200	40	299
231	41	299
300	42	299
81	43	299
113	44	299
87	45	299
106	46	299
75	47	299
113	48	299
69	1	300
81	2	300
100	3	300
81	4	300
63	5	300
87	6	300
87	7	300
75	8	300
63	9	300
113	10	300
63	11	300
150	12	300
256	13	300
138	14	300
119	15	300
219	16	300
156	17	300
275	18	300
237	19	300
194	20	300
125	21	300
256	22	300
106	23	300
63	24	300
138	25	300
94	26	300
206	27	300
119	28	300
81	29	300
231	30	300
269	31	300
94	32	300
263	33	300
206	34	300
219	35	300
206	36	300
412	37	300
500	38	300
369	39	300
406	40	300
300	41	300
181	42	300
113	43	300
150	44	300
100	45	300
131	46	300
87	47	300
113	48	300
119	1	301
87	2	301
119	3	301
94	4	301
87	5	301
100	6	301
113	7	301
81	8	301
87	9	301
106	10	301
106	11	301
294	12	301
263	13	301
225	14	301
313	15	301
263	16	301
181	17	301
175	18	301
156	19	301
163	20	301
156	21	301
125	22	301
87	23	301
106	24	301
125	25	301
87	26	301
87	27	301
144	28	301
87	29	301
94	30	301
188	31	301
169	32	301
138	33	301
200	34	301
313	35	301
319	36	301
431	37	301
556	38	301
319	39	301
369	40	301
406	41	301
269	42	301
269	43	301
250	44	301
175	45	301
131	46	301
150	47	301
106	48	301
144	1	302
125	2	302
94	3	302
163	4	302
94	5	302
106	6	302
138	7	302
106	8	302
81	9	302
144	10	302
87	11	302
344	12	302
412	13	302
113	14	302
269	15	302
287	16	302
181	17	302
244	18	302
506	19	302
425	20	302
313	21	302
119	22	302
119	23	302
106	24	302
100	25	302
94	26	302
138	27	302
144	28	302
181	29	302
237	30	302
156	31	302
163	32	302
181	33	302
338	34	302
356	35	302
319	36	302
431	37	302
519	38	302
356	39	302
287	40	302
300	41	302
281	42	302
163	43	302
219	44	302
163	45	302
100	46	302
138	47	302
94	48	302
100	1	303
94	2	303
138	3	303
81	4	303
106	5	303
125	6	303
113	7	303
87	8	303
106	9	303
119	10	303
106	11	303
294	12	303
250	13	303
350	14	303
181	15	303
113	16	303
181	17	303
275	18	303
138	19	303
106	20	303
119	21	303
106	22	303
87	23	303
100	24	303
125	25	303
100	26	303
81	27	303
131	28	303
94	29	303
100	30	303
100	31	303
125	32	303
100	33	303
319	34	303
144	35	303
287	36	303
319	37	303
494	38	303
456	39	303
456	40	303
356	41	303
362	42	303
269	43	303
444	44	303
100	45	303
106	46	303
138	47	303
94	48	303
94	1	304
131	2	304
94	3	304
87	4	304
131	5	304
94	6	304
94	7	304
100	8	304
119	9	304
94	10	304
87	11	304
344	12	304
287	13	304
113	14	304
94	15	304
350	16	304
344	17	304
156	18	304
144	19	304
194	20	304
144	21	304
144	22	304
175	23	304
163	24	304
156	25	304
156	26	304
231	27	304
175	28	304
163	29	304
181	30	304
156	31	304
156	32	304
175	33	304
344	34	304
494	35	304
463	36	304
444	37	304
512	38	304
400	39	304
275	40	304
313	41	304
338	42	304
350	43	304
331	44	304
313	45	304
456	46	304
100	47	304
106	48	304
144	1	305
106	2	305
94	3	305
219	4	305
150	5	305
131	6	305
87	7	305
119	8	305
106	9	305
100	10	305
81	11	305
356	12	305
225	13	305
94	14	305
231	15	305
319	16	305
163	17	305
144	18	305
188	19	305
106	20	305
106	21	305
100	22	305
131	23	305
87	24	305
119	25	305
131	26	305
394	27	305
500	28	305
600	29	305
244	30	305
113	31	305
244	32	305
762	33	305
450	34	305
375	35	305
256	36	305
188	37	305
150	38	305
156	39	305
181	40	305
131	41	305
175	42	305
163	43	305
138	44	305
350	45	305
237	46	305
119	47	305
125	48	305
125	1	306
106	2	306
119	3	306
125	4	306
87	5	306
169	6	306
156	7	306
87	8	306
100	9	306
138	10	306
87	11	306
244	12	306
175	13	306
150	14	306
263	15	306
306	16	306
194	17	306
119	18	306
131	19	306
131	20	306
106	21	306
369	22	306
394	23	306
325	24	306
125	25	306
138	26	306
100	27	306
169	28	306
356	29	306
156	30	306
175	31	306
200	32	306
275	33	306
119	34	306
244	35	306
1300	36	306
1319	37	306
244	38	306
388	39	306
269	40	306
300	41	306
306	42	306
294	43	306
263	44	306
106	45	306
81	46	306
106	47	306
75	48	306
75	1	307
100	2	307
69	3	307
69	4	307
106	5	307
69	6	307
75	7	307
94	8	307
56	9	307
81	10	307
100	11	307
63	12	307
269	13	307
150	14	307
406	15	307
381	16	307
475	17	307
125	18	307
94	19	307
169	20	307
94	21	307
56	22	307
100	23	307
69	24	307
75	25	307
69	26	307
350	27	307
69	28	307
188	29	307
131	30	307
181	31	307
131	32	307
150	33	307
150	34	307
81	35	307
119	36	307
431	37	307
319	38	307
300	39	307
650	40	307
344	41	307
375	42	307
362	43	307
313	44	307
87	45	307
94	46	307
113	47	307
69	48	307
56	1	308
81	2	308
75	3	308
69	4	308
56	5	308
87	6	308
69	7	308
50	8	308
69	9	308
63	10	308
94	11	308
500	12	308
69	13	308
212	14	308
506	15	308
188	16	308
113	17	308
63	18	308
144	19	308
250	20	308
69	21	308
81	22	308
87	23	308
250	24	308
275	25	308
313	26	308
275	27	308
263	28	308
75	29	308
81	30	308
106	31	308
87	32	308
81	33	308
263	34	308
113	35	308
106	36	308
100	37	308
481	38	308
331	39	308
294	40	308
356	41	308
419	42	308
244	43	308
200	44	308
106	45	308
106	46	308
131	47	308
100	48	308
100	1	309
225	2	309
156	3	309
106	4	309
94	5	309
131	6	309
100	7	309
81	8	309
138	9	309
94	10	309
106	11	309
425	12	309
163	13	309
350	14	309
188	15	309
281	16	309
169	17	309
156	18	309
150	19	309
100	20	309
81	21	309
131	22	309
87	23	309
138	24	309
144	25	309
287	26	309
212	27	309
144	28	309
113	29	309
144	30	309
125	31	309
237	32	309
169	33	309
138	34	309
338	35	309
487	36	309
275	37	309
406	38	309
525	39	309
375	40	309
419	41	309
294	42	309
150	43	309
138	44	309
138	45	309
106	46	309
131	47	309
106	48	309
106	1	310
138	2	310
100	3	310
100	4	310
138	5	310
100	6	310
100	7	310
131	8	310
100	9	310
100	10	310
275	11	310
181	12	310
244	13	310
269	14	310
169	15	310
106	16	310
100	17	310
144	18	310
87	19	310
106	20	310
138	21	310
94	22	310
125	23	310
113	24	310
100	25	310
125	26	310
106	27	310
237	28	310
119	29	310
150	30	310
156	31	310
1281	32	310
1063	33	310
463	34	310
219	35	310
294	36	310
256	37	310
412	38	310
194	39	310
219	40	310
306	41	310
263	42	310
237	43	310
369	44	310
219	45	310
263	46	310
169	47	310
113	48	310
156	1	311
106	2	311
119	3	311
131	4	311
100	5	311
156	6	311
87	7	311
113	8	311
144	9	311
175	10	311
163	11	311
350	12	311
300	13	311
125	14	311
194	15	311
294	16	311
256	17	311
87	18	311
119	19	311
156	20	311
106	21	311
113	22	311
138	23	311
106	24	311
144	25	311
100	26	311
119	27	311
925	28	311
1250	29	311
1275	30	311
219	31	311
119	32	311
138	33	311
281	34	311
237	35	311
1325	36	311
637	37	311
269	38	311
563	39	311
350	40	311
469	41	311
375	42	311
338	43	311
244	44	311
244	45	311
138	46	311
156	47	311
106	48	311
113	1	312
225	2	312
156	3	312
144	4	312
106	5	312
131	6	312
106	7	312
106	8	312
131	9	312
106	10	312
94	11	312
456	12	312
338	13	312
94	14	312
287	15	312
250	16	312
150	17	312
231	18	312
219	19	312
206	20	312
181	21	312
181	22	312
81	23	312
138	24	312
106	25	312
100	26	312
169	27	312
212	28	312
225	29	312
156	30	312
144	31	312
206	32	312
338	33	312
681	34	312
531	35	312
450	36	312
525	37	312
394	38	312
450	39	312
375	40	312
412	41	312
388	42	312
313	43	312
313	44	312
294	45	312
125	46	312
131	47	312
169	48	312
181	1	313
144	2	313
106	3	313
100	4	313
131	5	313
87	6	313
119	7	313
113	8	313
100	9	313
94	10	313
131	11	313
87	12	313
294	13	313
194	14	313
325	15	313
344	16	313
450	17	313
325	18	313
263	19	313
419	20	313
231	21	313
144	22	313
856	23	313
844	24	313
894	25	313
831	26	313
738	27	313
781	28	313
1000	29	313
719	30	313
725	31	313
762	32	313
369	33	313
325	34	313
244	35	313
194	36	313
231	37	313
731	38	313
400	39	313
381	40	313
319	41	313
331	42	313
519	43	313
225	44	313
219	45	313
125	46	313
100	47	313
87	48	313
131	1	314
94	2	314
100	3	314
87	4	314
131	5	314
444	6	314
100	7	314
81	8	314
125	9	314
81	10	314
100	11	314
250	12	314
525	13	314
113	14	314
237	15	314
269	16	314
119	17	314
219	18	314
94	19	314
269	20	314
100	21	314
113	22	314
200	23	314
156	24	314
169	25	314
100	26	314
219	27	314
131	28	314
113	29	314
219	30	314
119	31	314
125	32	314
113	33	314
306	34	314
231	35	314
294	36	314
156	37	314
544	38	314
275	39	314
237	40	314
250	41	314
381	42	314
219	43	314
269	44	314
169	45	314
169	46	314
175	47	314
125	48	314
94	1	315
144	2	315
94	3	315
106	4	315
100	5	315
125	6	315
87	7	315
87	8	315
94	9	315
119	10	315
94	11	315
294	12	315
362	13	315
81	14	315
269	15	315
294	16	315
281	17	315
194	18	315
163	19	315
181	20	315
175	21	315
163	22	315
131	23	315
100	24	315
119	25	315
100	26	315
87	27	315
100	28	315
300	29	315
106	30	315
87	31	315
138	32	315
163	33	315
313	34	315
281	35	315
269	36	315
481	37	315
244	38	315
237	39	315
244	40	315
356	41	315
300	42	315
200	43	315
344	44	315
212	45	315
100	46	315
106	47	315
125	48	315
106	1	316
87	2	316
113	3	316
119	4	316
106	5	316
81	6	316
113	7	316
106	8	316
94	9	316
81	10	316
131	11	316
531	12	316
519	13	316
175	14	316
138	15	316
75	16	316
100	17	316
119	18	316
219	19	316
175	20	316
150	21	316
188	22	316
87	23	316
100	24	316
113	25	316
125	26	316
81	27	316
106	28	316
138	29	316
256	30	316
256	31	316
188	32	316
169	33	316
456	34	316
481	35	316
431	36	316
306	37	316
325	38	316
275	39	316
388	40	316
669	41	316
313	42	316
294	43	316
581	44	316
125	45	316
113	46	316
125	47	316
94	48	316
94	1	317
119	2	317
106	3	317
81	4	317
100	5	317
125	6	317
100	7	317
81	8	317
94	9	317
225	10	317
362	11	317
500	12	317
444	13	317
194	14	317
294	15	317
325	16	317
275	17	317
225	18	317
294	19	317
681	20	317
856	21	317
831	22	317
956	23	317
925	24	317
900	25	317
906	26	317
463	27	317
325	28	317
362	29	317
350	30	317
319	31	317
438	32	317
275	33	317
325	34	317
175	35	317
406	36	317
594	37	317
344	38	317
406	39	317
338	40	317
281	41	317
331	42	317
237	43	317
313	44	317
306	45	317
94	46	317
94	47	317
119	48	317
106	1	318
106	2	318
81	3	318
144	4	318
87	5	318
100	6	318
87	7	318
131	8	318
94	9	318
81	10	318
106	11	318
481	12	318
369	13	318
94	14	318
406	15	318
375	16	318
200	17	318
231	18	318
156	19	318
188	20	318
144	21	318
125	22	318
119	23	318
106	24	318
106	25	318
194	26	318
206	27	318
144	28	318
163	29	318
144	30	318
206	31	318
144	32	318
163	33	318
556	34	318
369	35	318
225	36	318
200	37	318
225	38	318
206	39	318
194	40	318
581	41	318
344	42	318
300	43	318
256	44	318
131	45	318
156	46	318
150	47	318
119	48	318
106	1	319
144	2	319
138	3	319
113	4	319
113	5	319
131	6	319
138	7	319
119	8	319
106	9	319
119	10	319
144	11	319
350	12	319
294	13	319
138	14	319
306	15	319
450	16	319
356	17	319
250	18	319
163	19	319
181	20	319
163	21	319
156	22	319
125	23	319
119	24	319
106	25	319
119	26	319
150	27	319
181	28	319
237	29	319
194	30	319
206	31	319
269	32	319
219	33	319
319	34	319
425	35	319
356	36	319
237	37	319
331	38	319
169	39	319
212	40	319
150	41	319
163	42	319
194	43	319
212	44	319
1456	45	319
1575	46	319
1613	47	319
1381	48	319
1281	1	320
406	2	320
138	3	320
144	4	320
144	5	320
131	6	320
113	7	320
119	8	320
156	9	320
113	10	320
113	11	320
100	12	320
444	13	320
138	14	320
225	15	320
338	16	320
556	17	320
487	18	320
775	19	320
469	20	320
375	21	320
256	22	320
156	23	320
144	24	320
181	25	320
169	26	320
275	27	320
194	28	320
163	29	320
163	30	320
206	31	320
175	32	320
338	33	320
281	34	320
287	35	320
237	36	320
250	37	320
356	38	320
356	39	320
313	40	320
313	41	320
294	42	320
313	43	320
431	44	320
338	45	320
350	46	320
131	47	320
119	48	320
150	1	321
150	2	321
125	3	321
113	4	321
144	5	321
131	6	321
125	7	321
106	8	321
150	9	321
125	10	321
125	11	321
113	12	321
444	13	321
275	14	321
325	15	321
375	16	321
306	17	321
200	18	321
144	19	321
263	20	321
138	21	321
144	22	321
250	23	321
169	24	321
150	25	321
225	26	321
281	27	321
219	28	321
175	29	321
156	30	321
150	31	321
194	32	321
338	33	321
219	34	321
188	35	321
256	36	321
344	37	321
350	38	321
688	39	321
406	40	321
537	41	321
388	42	321
350	43	321
212	44	321
175	45	321
156	46	321
169	47	321
125	48	321
138	1	322
138	2	322
125	3	322
138	4	322
131	5	322
106	6	322
156	7	322
113	8	322
125	9	322
119	10	322
138	11	322
344	12	322
313	13	322
131	14	322
306	15	322
412	16	322
306	17	322
237	18	322
206	19	322
206	20	322
175	21	322
156	22	322
163	23	322
113	24	322
113	25	322
163	26	322
106	27	322
156	28	322
362	29	322
319	30	322
200	31	322
194	32	322
106	33	322
331	34	322
231	35	322
156	36	322
319	37	322
275	38	322
519	39	322
275	40	322
375	41	322
356	42	322
294	43	322
256	44	322
194	45	322
150	46	322
269	47	322
194	48	322
138	1	323
125	2	323
175	3	323
106	4	323
188	5	323
163	6	323
119	7	323
163	8	323
125	9	323
113	10	323
156	11	323
287	12	323
250	13	323
150	14	323
275	15	323
350	16	323
169	17	323
163	18	323
300	19	323
206	20	323
181	21	323
194	22	323
150	23	323
175	24	323
156	25	323
156	26	323
194	27	323
800	28	323
1494	29	323
1525	30	323
1381	31	323
813	32	323
412	33	323
456	34	323
244	35	323
419	36	323
281	37	323
469	38	323
356	39	323
325	40	323
463	41	323
388	42	323
231	43	323
237	44	323
200	45	323
163	46	323
113	47	323
131	48	323
94	1	324
106	2	324
125	3	324
81	4	324
113	5	324
100	6	324
87	7	324
125	8	324
87	9	324
87	10	324
113	11	324
325	12	324
163	13	324
150	14	324
206	15	324
369	16	324
231	17	324
169	18	324
131	19	324
156	20	324
113	21	324
138	22	324
294	23	324
269	24	324
181	25	324
256	26	324
287	27	324
169	28	324
156	29	324
188	30	324
350	31	324
306	32	324
250	33	324
362	34	324
313	35	324
525	36	324
350	37	324
494	38	324
444	39	324
313	40	324
425	41	324
450	42	324
244	43	324
275	44	324
313	45	324
188	46	324
119	47	324
125	48	324
106	1	325
106	2	325
125	3	325
106	4	325
100	5	325
119	6	325
113	7	325
81	8	325
131	9	325
113	10	325
87	11	325
319	12	325
319	13	325
100	14	325
131	15	325
325	16	325
144	17	325
163	18	325
275	19	325
169	20	325
181	21	325
156	22	325
144	23	325
106	24	325
144	25	325
163	26	325
119	27	325
344	28	325
713	29	325
581	30	325
919	31	325
431	32	325
175	33	325
438	34	325
256	35	325
306	36	325
275	37	325
431	38	325
338	39	325
362	40	325
306	41	325
450	42	325
475	43	325
319	44	325
219	45	325
231	46	325
144	47	325
113	48	325
169	1	326
113	2	326
94	3	326
219	4	326
169	5	326
106	6	326
106	7	326
138	8	326
94	9	326
388	10	326
206	11	326
206	12	326
325	13	326
125	14	326
219	15	326
319	16	326
163	17	326
138	18	326
188	19	326
169	20	326
163	21	326
169	22	326
100	23	326
338	24	326
200	25	326
106	26	326
156	27	326
131	28	326
231	29	326
131	30	326
156	31	326
119	32	326
138	33	326
356	34	326
231	35	326
256	36	326
362	37	326
531	38	326
319	39	326
481	40	326
388	41	326
325	42	326
350	43	326
294	44	326
219	45	326
163	46	326
131	47	326
144	48	326
113	1	327
100	2	327
131	3	327
100	4	327
119	5	327
225	6	327
150	7	327
106	8	327
106	9	327
125	10	327
94	11	327
131	12	327
287	13	327
138	14	327
331	15	327
381	16	327
250	17	327
244	18	327
250	19	327
194	20	327
300	21	327
225	22	327
163	23	327
306	24	327
150	25	327
125	26	327
106	27	327
125	28	327
212	29	327
225	30	327
119	31	327
313	32	327
125	33	327
231	34	327
106	35	327
119	36	327
150	37	327
138	38	327
156	39	327
356	40	327
500	41	327
438	42	327
287	43	327
350	44	327
156	45	327
125	46	327
156	47	327
94	48	327
106	1	328
138	2	328
100	3	328
100	4	328
125	5	328
106	6	328
100	7	328
119	8	328
119	9	328
87	10	328
144	11	328
237	12	328
263	13	328
100	14	328
219	15	328
338	16	328
319	17	328
200	18	328
225	19	328
250	20	328
156	21	328
325	22	328
212	23	328
319	24	328
256	25	328
188	26	328
188	27	328
188	28	328
206	29	328
144	30	328
100	31	328
244	32	328
188	33	328
188	34	328
275	35	328
350	36	328
375	37	328
469	38	328
406	39	328
344	40	328
319	41	328
344	42	328
362	43	328
212	44	328
225	45	328
375	46	328
300	47	328
150	48	328
281	1	329
94	2	329
325	3	329
94	4	329
287	5	329
237	6	329
181	7	329
244	8	329
138	9	329
294	10	329
94	11	329
512	12	329
237	13	329
131	14	329
237	15	329
313	16	329
138	17	329
156	18	329
188	19	329
156	20	329
250	21	329
194	22	329
94	23	329
106	24	329
212	25	329
169	26	329
113	27	329
106	28	329
175	29	329
125	30	329
169	31	329
163	32	329
119	33	329
338	34	329
225	35	329
131	36	329
169	37	329
163	38	329
419	39	329
306	40	329
412	41	329
500	42	329
225	43	329
144	44	329
163	45	329
94	46	329
138	47	329
119	48	329
94	1	330
163	2	330
106	3	330
113	4	330
113	5	330
131	6	330
87	7	330
100	8	330
131	9	330
106	10	330
606	11	330
169	12	330
419	13	330
131	14	330
256	15	330
350	16	330
150	17	330
106	18	330
912	19	330
537	20	330
156	21	330
181	22	330
100	23	330
87	24	330
144	25	330
94	26	330
94	27	330
750	28	330
1769	29	330
1438	30	330
1413	31	330
1269	32	330
325	33	330
150	34	330
406	35	330
356	36	330
287	37	330
250	38	330
606	39	330
450	40	330
331	41	330
512	42	330
419	43	330
219	44	330
212	45	330
94	46	330
156	47	330
106	48	330
119	1	331
119	2	331
119	3	331
125	4	331
106	5	331
138	6	331
100	7	331
106	8	331
144	9	331
106	10	331
269	11	331
231	12	331
225	13	331
294	14	331
362	15	331
225	16	331
263	17	331
113	18	331
138	19	331
269	20	331
206	21	331
225	22	331
250	23	331
200	24	331
156	25	331
125	26	331
113	27	331
163	28	331
106	29	331
125	30	331
138	31	331
463	32	331
1625	33	331
469	34	331
281	35	331
463	36	331
394	37	331
650	38	331
419	39	331
369	40	331
600	41	331
794	42	331
594	43	331
569	44	331
531	45	331
281	46	331
106	47	331
150	48	331
106	1	332
138	2	332
100	3	332
150	4	332
100	5	332
219	6	332
163	7	332
125	8	332
125	9	332
212	10	332
244	11	332
200	12	332
144	13	332
138	14	332
244	15	332
306	16	332
237	17	332
175	18	332
175	19	332
156	20	332
169	21	332
175	22	332
144	23	332
356	24	332
138	25	332
138	26	332
131	27	332
156	28	332
206	29	332
362	30	332
188	31	332
200	32	332
194	33	332
444	34	332
250	35	332
331	36	332
613	37	332
1263	38	332
1206	39	332
838	40	332
412	41	332
406	42	332
338	43	332
231	44	332
163	45	332
144	46	332
138	47	332
144	48	332
125	1	333
188	2	333
169	3	333
138	4	333
100	5	333
125	6	333
106	7	333
87	8	333
144	9	333
125	10	333
294	11	333
169	12	333
225	13	333
138	14	333
338	15	333
319	16	333
138	17	333
338	18	333
306	19	333
225	20	333
194	21	333
106	22	333
138	23	333
100	24	333
138	25	333
144	26	333
119	27	333
113	28	333
306	29	333
175	30	333
175	31	333
231	32	333
169	33	333
369	34	333
256	35	333
400	36	333
263	37	333
206	38	333
163	39	333
150	40	333
200	41	333
144	42	333
163	43	333
275	44	333
125	45	333
125	46	333
119	47	333
113	48	333
87	1	334
125	2	334
113	3	334
87	4	334
113	5	334
113	6	334
100	7	334
81	8	334
138	9	334
87	10	334
106	11	334
325	12	334
200	13	334
100	14	334
275	15	334
306	16	334
181	17	334
188	18	334
256	19	334
231	20	334
144	21	334
113	22	334
119	23	334
425	24	334
219	25	334
325	26	334
200	27	334
144	28	334
138	29	334
156	30	334
250	31	334
131	32	334
163	33	334
263	34	334
163	35	334
163	36	334
681	37	334
500	38	334
362	39	334
650	40	334
438	41	334
350	42	334
362	43	334
350	44	334
494	45	334
106	46	334
106	47	334
87	48	334
81	1	335
87	2	335
94	3	335
75	4	335
87	5	335
100	6	335
63	7	335
81	8	335
100	9	335
75	10	335
75	11	335
263	12	335
87	13	335
87	14	335
200	15	335
206	16	335
100	17	335
150	18	335
144	19	335
231	20	335
144	21	335
163	22	335
113	23	335
138	24	335
119	25	335
175	26	335
419	27	335
350	28	335
212	29	335
181	30	335
219	31	335
156	32	335
362	33	335
256	34	335
1288	35	335
1444	36	335
1475	37	335
550	38	335
631	39	335
388	40	335
362	41	335
450	42	335
450	43	335
269	44	335
263	45	335
219	46	335
206	47	335
519	48	335
362	1	336
106	2	336
94	3	336
81	4	336
150	5	336
113	6	336
100	7	336
125	8	336
81	9	336
125	10	336
244	11	336
144	12	336
225	13	336
100	14	336
225	15	336
300	16	336
119	17	336
231	18	336
719	19	336
1419	20	336
1363	21	336
1281	22	336
113	23	336
94	24	336
156	25	336
100	26	336
138	27	336
1094	28	336
1556	29	336
1488	30	336
1875	31	336
1337	32	336
550	33	336
631	34	336
444	35	336
287	36	336
388	37	336
1163	38	336
412	39	336
375	40	336
356	41	336
500	42	336
625	43	336
600	44	336
494	45	336
469	46	336
281	47	336
256	48	336
131	1	337
106	2	337
144	3	337
100	4	337
144	5	337
106	6	337
113	7	337
144	8	337
119	9	337
194	10	337
169	11	337
275	12	337
231	13	337
87	14	337
250	15	337
394	16	337
194	17	337
206	18	337
313	19	337
175	20	337
194	21	337
163	22	337
138	23	337
119	24	337
131	25	337
150	26	337
94	27	337
131	28	337
844	29	337
1375	30	337
1375	31	337
1356	32	337
1113	33	337
425	34	337
313	35	337
338	36	337
331	37	337
444	38	337
406	39	337
338	40	337
431	41	337
388	42	337
369	43	337
362	44	337
338	45	337
169	46	337
144	47	337
81	48	337
113	1	338
100	2	338
94	3	338
163	4	338
81	5	338
87	6	338
125	7	338
75	8	338
75	9	338
125	10	338
156	11	338
219	12	338
275	13	338
87	14	338
350	15	338
313	16	338
131	17	338
188	18	338
300	19	338
275	20	338
163	21	338
113	22	338
138	23	338
94	24	338
119	25	338
125	26	338
94	27	338
263	28	338
225	29	338
181	30	338
231	31	338
219	32	338
106	33	338
512	34	338
431	35	338
444	36	338
887	37	338
1087	38	338
1181	39	338
1163	40	338
537	41	338
438	42	338
313	43	338
188	44	338
144	45	338
138	46	338
131	47	338
106	48	338
106	1	339
125	2	339
106	3	339
106	4	339
125	5	339
87	6	339
119	7	339
113	8	339
100	9	339
94	10	339
256	11	339
163	12	339
269	13	339
150	14	339
269	15	339
275	16	339
175	17	339
206	18	339
194	19	339
200	20	339
144	21	339
163	22	339
